Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,175963454,,,0
H5,2017,2017,2017,0,0,3,Re-Export,894,Zambia,ZMB,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12143,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3923411,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4551,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49295975,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,465126370,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,239705994,,,4
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,16794051,,,4
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,213,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15724690,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,97029047,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,404067667,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,965513,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2048995,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,345800207,,,4
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1073467796,,,4
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4534818,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,446983316,,,4
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3630,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,194546648,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,823724165,,,4
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2080969501,,,4
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,186267,,,4
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,74,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,189363,,,0
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2252,,,0
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2195,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,188247070,,,4
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1163159079,,,0
H4,2017,2017,2017,0,0,1,Import,84,Belize,BLZ,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,555992,,,0
H4,2017,2017,2017,0,0,2,Export,84,Belize,BLZ,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32598,,,0
H4,2017,2017,2017,0,0,3,Re-Export,84,Belize,BLZ,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15493,,,0
H4,2017,2017,2017,0,0,1,Import,84,Belize,BLZ,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12827073,,,0
H4,2017,2017,2017,0,0,2,Export,84,Belize,BLZ,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1542121,,,0
H4,2017,2017,2017,0,0,3,Re-Export,84,Belize,BLZ,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,383577,,,0
H4,2017,2017,2017,0,0,1,Import,90,Solomon Isds,SLB,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21425777,,,4
H4,2017,2017,2017,0,0,2,Export,90,Solomon Isds,SLB,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,381244,,,4
H4,2017,2017,2017,0,0,2,Export,90,Solomon Isds,SLB,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,1212,,,4
H4,2017,2017,2017,0,0,1,Import,90,Solomon Isds,SLB,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1364767,,,4
H4,2017,2017,2017,0,0,2,Export,90,Solomon Isds,SLB,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18192934,,,4
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1532779,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,244769,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,109594332,,,4
H4,2017,2017,2017,0,0,2,Export,108,Burundi,BDI,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,292335,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,628484,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20243530,,,0
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50070391,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4700019,,,4
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1753676,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,101734,,,0
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,286963,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,187677484,,,4
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,224702329,,,0
H4,2017,2017,2017,0,0,1,Import,132,Cabo Verde,CPV,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,107064,,,0
H4,2017,2017,2017,0,0,1,Import,132,Cabo Verde,CPV,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,947048,,,0
H4,2017,2017,2017,0,0,1,Import,132,Cabo Verde,CPV,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1063763,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1299127,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,103918,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8452946,,,0
H4,2017,2017,2017,0,0,2,Export,140,Central African Rep.,CAF,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,103686,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,671218,,,0
H4,2017,2017,2017,0,0,2,Export,204,Benin,BEN,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47590205,,,0
H4,2017,2017,2017,0,0,2,Export,204,Benin,BEN,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7011697,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,332207,,,0
H4,2017,2017,2017,0,0,2,Export,204,Benin,BEN,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9059,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,581525067,,,4
H4,2017,2017,2017,0,0,2,Export,204,Benin,BEN,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75987733,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6124383,,,0
H4,2017,2017,2017,0,0,2,Export,268,Georgia,GEO,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,42693,,,0
H4,2017,2017,2017,0,0,3,Re-Export,268,Georgia,GEO,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32109,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11914502,,,0
H4,2017,2017,2017,0,0,2,Export,268,Georgia,GEO,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,266,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,105193701,,,4
H4,2017,2017,2017,0,0,2,Export,268,Georgia,GEO,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,76350738,,,4
H4,2017,2017,2017,0,0,3,Re-Export,268,Georgia,GEO,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26797332,,,0
H4,2017,2017,2017,0,0,4,Re-Import,268,Georgia,GEO,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,31085,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3129698,,,0
H4,2017,2017,2017,0,0,2,Export,268,Georgia,GEO,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,31531386,,,4
H4,2017,2017,2017,0,0,3,Re-Export,268,Georgia,GEO,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2206948,,,0
H4,2017,2017,2017,0,0,4,Re-Import,268,Georgia,GEO,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,67534,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47954050,,,0
H4,2017,2017,2017,0,0,2,Export,268,Georgia,GEO,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8961803,,,0
H4,2017,2017,2017,0,0,3,Re-Export,268,Georgia,GEO,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,177001,,,0
H4,2017,2017,2017,0,0,1,Import,270,Gambia,GMB,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7273456,,,0
H4,2017,2017,2017,0,0,1,Import,270,Gambia,GMB,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,73493,,,0
H4,2017,2017,2017,0,0,1,Import,270,Gambia,GMB,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17393946,,,4
H4,2017,2017,2017,0,0,2,Export,270,Gambia,GMB,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1131033,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1696852,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,67372184,,,4
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10355714,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2850261,,,0
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40129917,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,168589,,,4
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,178577,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,633288855,,,4
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2689424006,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,265305,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28215528,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,152729543,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3750708,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6741463,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17179,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,453992229,,,4
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,468453017,,,0
H4,2017,2017,2017,0,0,1,Import,388,Jamaica,JAM,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,140801,,,0
H4,2017,2017,2017,0,0,2,Export,388,Jamaica,JAM,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50797103,,,0
H4,2017,2017,2017,0,0,1,Import,388,Jamaica,JAM,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17201309,,,0
H4,2017,2017,2017,0,0,2,Export,388,Jamaica,JAM,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49966,,,0
H4,2017,2017,2017,0,0,2,Export,388,Jamaica,JAM,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,268,,,0
H4,2017,2017,2017,0,0,1,Import,388,Jamaica,JAM,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,61083345,,,4
H4,2017,2017,2017,0,0,2,Export,388,Jamaica,JAM,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5536278,,,0
H4,2017,2017,2017,0,0,3,Re-Export,388,Jamaica,JAM,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18390,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,405304,,,0
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,53466,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,550026227,,,0
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11520766,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,59580,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,127385249,,,4
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14740143,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8081,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13258,,,0
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2014873,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,607491,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1648381393,,,4
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,57864947,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,325074,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17963,,,0
H4,2017,2017,2017,0,0,2,Export,454,Malawi,MWI,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1150,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40697272,,,4
H4,2017,2017,2017,0,0,2,Export,454,Malawi,MWI,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7406898,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,150584,,,0
H4,2017,2017,2017,0,0,2,Export,454,Malawi,MWI,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1811,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,278071922,,,4
H4,2017,2017,2017,0,0,2,Export,454,Malawi,MWI,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12110570,,,4
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12354310,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8660304,,,0
H4,2017,2017,2017,0,0,2,Export,466,Mali,MLI,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14939191,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5475934,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,107427826,,,4
H4,2017,2017,2017,0,0,2,Export,466,Mali,MLI,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,52159145,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,772568,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,35100083,,,0
H4,2017,2017,2017,0,0,2,Export,478,Mauritania,MRT,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2115805,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,113805,,,0
H4,2017,2017,2017,0,0,2,Export,478,Mauritania,MRT,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,83,,,0
H4,2017,2017,2017,0,0,2,Export,478,Mauritania,MRT,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,78526,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23357025,,,0
H4,2017,2017,2017,0,0,2,Export,478,Mauritania,MRT,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,416527,,,0
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18558455,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3061039,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1495542369,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,260861709,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,89750980,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,939902,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,92578,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27305988,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,5020498612,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3338506668,,,4
